rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582826008085896099,,200,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008109915092,,201,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008132061722,,202,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008138246009,,203,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008143355183,,204,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008145316147,,205,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008149403976,,206,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008153314894,,207,,1582825989,406456947,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
1582826008155483597,,208,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008157584729,,209,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008161338575,,210,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008163605952,,211,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008169656952,,212,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008171868754,,213,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008174359344,,214,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008195624277,,215,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008201392624,,216,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008207463578,,217,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008213627259,,218,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008217426083,,219,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008223382515,,220,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008233707526,,221,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008236936614,,222,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008241806773,,223,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008247219460,,224,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008249321375,,225,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008251290429,,226,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008257528795,,227,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008261317338,,228,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008267382581,,229,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008275390261,,230,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008285854999,,231,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008295559415,,232,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008303753841,,233,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008326479313,,234,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008329998903,,235,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008351776718,,236,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008359817104,,237,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008362459989,,238,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008365418749,,239,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008395757763,,240,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008403572175,,241,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008416288957,,242,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008430087562,,243,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008437994241,,244,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008443350119,,245,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008447542649,,246,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008455493676,,247,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008465682744,,248,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008473621900,,249,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008481834794,,250,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008485388796,,251,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008493552389,,252,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008515818967,,253,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008519637211,,254,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008522444952,,255,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008525537847,,256,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008528367521,,257,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008533775575,,258,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008541657762,,259,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008545216115,,260,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008547284242,,261,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
1582826008560026277,,262,,1582825989,406456947,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
