time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.584470749199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5947012901999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6047964091999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6085898872000115,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6150565151999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6251218322000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6328158381999884,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.635181665199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6453711981999959,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.655449867200005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.656072378199994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.665633440199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6756844522000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6798906322000136,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6858878131999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6960136892000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7032489772000048,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7061362262000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.716264009199989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7261672022000027,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7262749672000126,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.736381292200008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7466642851999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7504768372000115,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7566590312000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
