rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1582325872492023766,,248,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872493314127,,249,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872496517699,,250,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872498461880,,251,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872500428586,,252,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872504424285,,253,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872507597362,,254,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872510665997,,255,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872514637399,,256,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872517079937,,257,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872523176064,,258,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872527731641,,259,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872531301829,,260,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872535410984,,261,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872541000775,,262,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872545042010,,263,,1582325857,188329935,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
1582325872553130946,,264,,1582325857,188329935,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
