time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.17715978699999368,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18723917100004428,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1947507860000428,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.19734263499998406,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20743751600002724,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21757435799997893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21843433400005097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22781753600003185,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23782443999999714,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2442772390000414,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2478697299999908,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25809264200000825,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2682268620000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26847934800002804,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.278511524999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2884595400000194,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.29361104999998133,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.29871821400001863,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3087584979999747,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31845474300001797,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.31885027900000296,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32919931499998256,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.339136839000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3435659410000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3492639070000223,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35930299799997556,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36944723200002727,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36948609400002397,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.37961053899999797,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38966560400001526,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3941981799999894,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3997547629999758,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4098994740000421,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4184434420000116,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.42003321700002516,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.430168391000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44021320400003106,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44357872100005125,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45040273699999034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4604494580000278,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4679546360000586,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.47071337700003824,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4808466439999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49084329700002627,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
